-9.07000000000002,-0.9377236444023385
-9.06000000000002,-0.9342029948839313
-9.05000000000002,-0.9305889258445357
-9.04000000000002,-0.9268817986880438
-9.03000000000002,-0.9230819841240819
-9.020000000000021,-0.9191898621309402
-9.010000000000021,-0.9152058219175744
-9.000000000000021,-0.9111302618846858
-8.990000000000022,-0.9069635895848813
-8.980000000000022,-0.9027062216819189
-8.970000000000022,-0.898358583909041
-8.960000000000022,-0.8939211110264019
-8.950000000000022,-0.8893942467775918
-8.940000000000023,-0.8847784438452635
-8.930000000000023,-0.8800741638058635
-8.920000000000023,-0.8752818770834756
-8.910000000000023,-0.8704020629027786
-8.900000000000023,-0.8654352092411238
-8.890000000000024,-0.8603818127797386
-8.880000000000024,-0.8552423788540578
-8.870000000000024,-0.8500174214031913
-8.860000000000024,-0.8447074629185299
-8.850000000000025,-0.8393130343914972
-8.840000000000025,-0.8338346752604506
-8.830000000000025,-0.8282729333567378
-8.820000000000025,-0.8226283648499145
-8.810000000000025,-0.8169015341921276
-8.800000000000026,-0.8110930140616706
-8.790000000000026,-0.8052033853057158
-8.780000000000026,-0.7992332368822311
-8.770000000000026,-0.7931831658010837
-8.760000000000026,-0.78705377706434
-8.750000000000027,-0.7808456836057658
-8.740000000000027,-0.7745595062295335
-8.730000000000027,-0.7681958735481424
-8.720000000000027,-0.7617554219195577
-8.710000000000027,-0.755238795383575
-8.700000000000028,-0.7486466455974176
-8.690000000000028,-0.7419796317705705
-8.680000000000028,-0.7352384205988606
-8.670000000000028,-0.7284236861977875
-8.660000000000029,-0.7215361100351124
-8.650000000000029,-0.7145763808627118
-8.640000000000029,-0.7075451946477034
-8.63000000000003,-0.7004432545028492
-8.62000000000003,-0.6932712706162454
-8.61000000000003,-0.6860299601803042
-8.60000000000003,-0.6787200473200347
-8.59000000000003,-0.6713422630206313
-8.58000000000003,-0.6638973450543758
-8.57000000000003,-0.6563860379068609
-8.56000000000003,-0.6488090927025418
-8.550000000000031,-0.641167267129625
-8.540000000000031,-0.6334613253642994
-8.530000000000031,-0.6256920379943202
-8.520000000000032,-0.6178601819419497
-8.510000000000032,-0.6099665403862669
-8.500000000000032,-0.6020119026848492
-8.490000000000032,-0.5939970642948379
-8.480000000000032,-0.585922826693393
-8.470000000000033,-0.5777899972975462
-8.460000000000033,-0.5695993893834597
-8.450000000000033,-0.5613518220050994
-8.440000000000033,-0.5530481199123303
-8.430000000000033,-0.5446891134684417
-8.420000000000034,-0.5362756385671125
-8.410000000000034,-0.5278085365488214
-8.400000000000034,-0.5192886541167144
-8.390000000000034,-0.5107168432519349
-8.380000000000035,-0.5020939611284261
-8.370000000000035,-0.49342087002721474
-8.360000000000035,-0.4846984372501833
-8.350000000000035,-0.4759275350333409
-8.340000000000035,-0.4671090404596001
-8.330000000000036,-0.45824383537106955
-8.320000000000036,-0.4493328062808705
-8.310000000000036,-0.4403768442844862
-8.300000000000036,-0.4313768449706529
-8.290000000000036,-0.422333708331802
-8.280000000000037,-0.4132483386740615
-8.270000000000037,-0.4041216445268261
-8.260000000000037,-0.39495453855190493
-8.250000000000037,-0.3857479374522562
-8.240000000000038,-0.3765027618803179
-8.230000000000038,-0.36721993634594274
-8.220000000000038,-0.3579003891239486
-8.210000000000038,-0.3485450521612914
-8.200000000000038,-0.3391548609838713
-8.190000000000039,-0.32973075460298096
-8.180000000000039,-0.320273675421405
-8.170000000000039,-0.31078456913918073
-8.16000000000004,-0.3012643846590289
-8.15000000000004,-0.2917140739914639
-8.14000000000004,-0.282134592159594
-8.13000000000004,-0.2725268971036196
-8.12000000000004,-0.26289194958503975
-8.11000000000004,-0.2532307130905773
-8.10000000000004,-0.24354415373583074
-8.09000000000004,-0.23383324016866336
-8.080000000000041,-0.2240989434723395
-8.070000000000041,-0.21434223706841687
-8.060000000000041,-0.20456409661940536
-8.050000000000042,-0.19476549993120143
-8.040000000000042,-0.18494742685530843
-8.030000000000042,-0.17511085919085223
-8.020000000000042,-0.16525678058640217
-8.010000000000042,-0.155386176441607
-8.000000000000043,-0.1455000338086557
-7.990000000000043,-0.13559934129357318
-7.980000000000043,-0.12568508895736039
-7.970000000000043,-0.11575826821698905
-7.9600000000000435,-0.10581987174626094
-7.950000000000044,-0.09587089337654113
-7.940000000000044,-0.08591232799737582
-7.930000000000044,-0.07594517145700413
-7.920000000000044,-0.06597042046277418
-7.9100000000000446,-0.05598907248147312
-7.900000000000045,-0.04600212563958131
-7.890000000000045,-0.03601057862346053
-7.880000000000045,-0.026015430579486108
-7.870000000000045,-0.016017681014133197
-7.860000000000046,-0.0060183296940268935
-7.850000000000046,0.003981623454033554
-7.840000000000046,0.013981178443066606
-7.830000000000046,0.023979335325906296
-7.8200000000000465,0.03397509429519611
-7.810000000000047,0.04396745578336888
-7.800000000000047,0.053955420562602746
-7.790000000000047,0.06393798984474305
-7.780000000000047,0.07391416538118036
-7.7700000000000475,0.08388294956267449
-7.760000000000048,0.09384334551911457
-7.750000000000048,0.10379435721920527
-7.740000000000048,0.11373498957006906
-7.730000000000048,0.12366424851675469
-7.720000000000049,0.13358114114164182
-7.710000000000049,0.14348467576373206
-7.700000000000049,0.15337386203781608
-7.690000000000049,0.16324771105350744
-7.6800000000000495,0.17310523543413275
-7.67000000000005,0.18294544943546856
-7.66000000000005,0.19276736904431482
-7.65000000000005,0.20257001207689562
-7.64000000000005,0.2123523982770765
-7.6300000000000505,0.2221135494143894
-7.620000000000051,0.2318524893818549
-7.610000000000051,0.24156824429359197
-7.600000000000051,0.25125984258220585
-7.590000000000051,0.26092631509594405
-7.580000000000052,0.2705666951956105
-7.570000000000052,0.2801800188512289
-7.560000000000052,0.28976532473844474
-7.550000000000052,0.2993216543346571
-7.540000000000052,0.3088480520148698
-7.530000000000053,0.31834356514725354
-7.520000000000053,0.327807244188408
-7.510000000000053,0.3372381427783154
-7.500000000000053,0.3466353178349758
-7.4900000000000535,0.35599782964871457
-7.480000000000054,0.3653247419761523
-7.470000000000054,0.37461512213382864
-7.460000000000054,0.3838680410914699
-7.450000000000054,0.39308257356489096
-7.440000000000055,0.40225779810852325
-7.430000000000055,0.4113927972075584
-7.420000000000055,0.420486657369699
-7.410000000000055,0.42953846921650696
-7.400000000000055,0.43854732757434084
-7.390000000000056,0.4475123315648722
-7.380000000000056,0.4564325846951727
-7.370000000000056,0.465307194947363
-7.360000000000056,0.4741352748678132
-7.3500000000000565,0.482915941655888
-7.340000000000057,0.4916483172522259
-7.330000000000057,0.5003315284265442
-7.320000000000057,0.5089647068649613
-7.310000000000057,0.5175469892568277
-7.3000000000000576,0.5260775173810562
-7.290000000000058,0.5345554381919431
-7.280000000000058,0.5429799039044721
-7.270000000000058,0.5513500720790926
-7.260000000000058,0.5596651057059618
-7.250000000000059,0.5679241732886466
-7.240000000000059,0.576126448927271
-7.230000000000059,0.5842711124011066
-7.220000000000059,0.5923573492505929
-7.2100000000000595,0.6003843508587837
-7.20000000000006,0.6083513145322073
-7.19000000000006,0.6162574435811353
-7.18000000000006,0.6241019473992515
-7.17000000000006,0.6318840415427109
-7.1600000000000605,0.6396029478085843
-7.150000000000061,0.6472578943126776
-7.140000000000061,0.6548481155667193
-7.130000000000061,0.6623728525549094
-7.120000000000061,0.6698313528098194
-7.110000000000062,0.6772228704876395
-7.100000000000062,0.6845466664427613
-7.090000000000062,0.6918020083016925
-7.080000000000062,0.6989881705362933
-7.0700000000000625,0.7061044345363285
-7.060000000000063,0.7131500886813287
-7.050000000000063,0.7201244284117504
-7.040000000000063,0.7270267562994326
-7.030000000000063,0.7338563821173385
-7.0200000000000635,0.7406126229085777
-7.010000000000064,0.7472948030547011
-7.000000000000064,0.7539022543432626
-6.990000000000064,0.7604343160346396
-6.980000000000064,0.7668903349281063
-6.970000000000065,0.7732696654271534
-6.960000000000065,0.7795716696040469
-6.950000000000065,0.785795717263621
-6.940000000000065,0.7919411860062963
-6.930000000000065,0.7980074612903196
-6.920000000000066,0.803993936493218
-6.910000000000066,0.8099000129724598
-6.900000000000066,0.8157251001253188
-6.890000000000066,0.8214686154479339
-6.8800000000000665,0.8271299845935591
-6.870000000000067,0.8327086414299977
-6.860000000000067,0.8382040280962149
-6.850000000000067,0.8436155950581233
-6.840000000000067,0.8489428011635367
-6.830000000000068,0.8541851136962837
-6.820000000000068,0.8593420084294796
-6.810000000000068,0.8644129696779486
-6.800000000000068,0.8693974903497914
-6.790000000000068,0.8742950719970949
-6.780000000000069,0.8791052248657754
-6.770000000000069,0.8838274679445546
-6.760000000000069,0.8884613290130596
-6.750000000000069,0.8930063446890455
-6.7400000000000695,0.8974620604747319
-6.73000000000007,0.9018280308022534
-6.72000000000007,0.9061038190782155
-6.71000000000007,0.9102889977273537
-6.70000000000007,0.914383148235291
-6.690000000000071,0.918385861190388
-6.680000000000071,0.9222967363246851
-6.670000000000071,0.9261153825539278
-6.660000000000071,0.9298414180166752
-6.650000000000071,0.9334744701124863
-6.640000000000072,0.937014175539179
-6.630000000000072,0.9404601803291602
-6.620000000000072,0.9438121398848228
-6.610000000000072,0.9470697190130044
-6.6000000000000725,0.9502325919585068
-6.590000000000073,0.9533004424366713
-6.580000000000073,0.9562729636650065
-6.570000000000073,0.9591498583938667
-6.560000000000073,0.9619308389361763
-6.5500000000000735,0.9646156271961986
-6.540000000000074,0.9672039546973451
-6.530000000000074,0.9696955626090225
-6.520000000000074,0.9720902017725158
-6.510000000000074,0.9743876327259045
-6.500000000000075,0.9765876257280075
-6.490000000000075,0.978689960781358
-6.480000000000075,0.9806944276542026
-6.470000000000075,0.9826008259015244
-6.4600000000000755,0.9844089648850874
-6.450000000000076,0.9861186637925
-6.440000000000076,0.9877297516552961
-6.430000000000076,0.989242067366032
-6.420000000000076,0.9906554596943971
-6.4100000000000765,0.9919697873023362
-6.400000000000077,0.9931849187581837
-6.390000000000077,0.9943007325498068
-6.380000000000077,0.9953171170967561
-6.370000000000077,0.9962339707614238
-6.360000000000078,0.9970512018592077
-6.350000000000078,0.9977687286676789
-6.340000000000078,0.9983864794347544
-6.330000000000078,0.9989043923858725
-6.320000000000078,0.9993224157301696
-6.310000000000079,0.9996405076656595
-6.300000000000079,0.9998586363834138
-6.290000000000079,0.9999767800707425
-6.280000000000079,0.9999949269133754
-6.2700000000000795,0.9999130750966434
-6.26000000000008,0.9997312328056597
-6.25000000000008,0.9994494182245021
-6.24000000000008,0.9990676595343937
-6.23000000000008,0.9985859949108855
-6.220000000000081,0.9980044725200385
-6.210000000000081,0.9973231505136071
-6.200000000000081,0.9965420970232242
-6.190000000000081,0.995661390153588
-6.180000000000081,0.9946811179746514
-6.170000000000082,0.9936013785128156
-6.160000000000082,0.9924222797411268
-6.150000000000082,0.9911439395684798
-6.140000000000082,0.9897664858278264
-6.1300000000000825,0.9882900562633931
-6.120000000000083,0.9867147985169056
-6.110000000000083,0.9850408701128259
-6.100000000000083,0.9832684384425997
-6.090000000000083,0.9813976807479169
-6.080000000000084,0.979428784102988
-6.070000000000084,0.9773619453958367
-6.060000000000084,0.9751973713086114
-6.050000000000084,0.972935278296917
-6.040000000000084,0.9705758925681696
-6.030000000000085,0.9681194500589759
-6.020000000000085,0.9655661964115398
-6.010000000000085,0.9629163869490984
-6.000000000000085,0.9601702866503898
-5.9900000000000855,0.9573281701231554
-5.980000000000086,0.9543903215766795
-5.970000000000086,0.9513570347933685
-5.960000000000086,0.9482286130993731
-5.950000000000086,0.9450053693342556
-5.9400000000000865,0.9416876258197066
-5.930000000000087,0.9382757143273127
-5.920000000000087,0.9347699760453798
-5.910000000000087,0.9311707615448148
-5.900000000000087,0.9274784307440684
-5.890000000000088,0.9236933528731437
-5.880000000000088,0.9198159064366735
-5.870000000000088,0.9158464791760705
-5.860000000000088,0.9117854680307527
-5.8500000000000885,0.9076332790984505
-5.840000000000089,0.9033903275945969
-5.830000000000089,0.8990570378108067
-5.820000000000089,0.8946338430724472
-5.810000000000089,0.8901211856953061
-5.8000000000000895,0.8855195169413606
-5.79000000000009,0.8808292969736515
-5.78000000000009,0.8760509948102669
-5.77000000000009,0.8711850882774416
-5.76000000000009,0.8662320639617734
-5.750000000000091,0.8611924171615669
-5.740000000000091,0.8560666518373021
-5.730000000000091,0.8508552805612402
-5.720000000000091,0.8455588244661657
-5.7100000000000914,0.8401778131932747
-5.700000000000092,0.8347127848392102
-5.690000000000092,0.8291642859022534
-5.680000000000092,0.8235328712276744
-5.670000000000092,0.8178191039522477
-5.6600000000000925,0.8120235554479394
-5.650000000000093,0.8061468052647703
-5.640000000000093,0.8001894410728616
-5.630000000000093,0.7941520586036679
-5.620000000000093,0.788035261590405
-5.610000000000094,0.7818396617076769
-5.600000000000094,0.775565878510309
-5.590000000000094,0.7692145393713927
-5.580000000000094,0.7627862794195494
-5.570000000000094,0.7562817414754172
-5.560000000000095,0.7497015759873701
-5.550000000000095,0.7430464409664734
-5.540000000000095,0.7363170019206835
-5.530000000000095,0.729513931788297
-5.5200000000000955,0.7226379108706579
-5.510000000000096,0.715689626764128
-5.500000000000096,0.7086697742913277
-5.490000000000096,0.7015790554316544
-5.480000000000096,0.6944181792510853
-5.470000000000097,0.6871878618312709
-5.460000000000097,0.679888826197928
-5.450000000000097,0.6725218022485375
-5.440000000000097,0.6650875266793551
-5.430000000000097,0.6575867429117426
-5.420000000000098,0.650020201017826
-5.410000000000098,0.6423886576454892
-5.400000000000098,0.6346928759427102
-5.390000000000098,0.6269336254812456
-5.3800000000000985,0.619111682179676
-5.370000000000099,0.6112278282258131
-5.360000000000099,0.6032828519984825
-5.350000000000099,0.595277547988686
-5.340000000000099,0.5872127167201536
-5.3300000000000995,0.5790891646692916
-5.3200000000001,0.5709077041845353
-5.3100000000001,0.5626691534051154
-5.3000000000001,0.5543743361792444
-5.2900000000001,0.5460240819817325
-5.280000000000101,0.5376192258310409
-5.270000000000101,0.5291606082057808
-5.260000000000101,0.5206490749606659
-5.250000000000101,0.5120854772419277
-5.2400000000001015,0.5034706714022017
-5.230000000000102,0.49480551891489305
-5.220000000000102,0.48609088628802943
-5.210000000000102,0.47732764497761143
-5.200000000000102,0.46851667130046737
-5.1900000000001025,0.4596588463466225
-5.180000000000103,0.45075505589119075
-5.170000000000103,0.4418061903057979
-5.160000000000103,0.43281314446954494
-5.150000000000103,0.4237768176795216
-5.140000000000104,0.4146981135608764
-5.130000000000104,0.4055779399764557
-5.120000000000104,0.39641720893601784
-5.110000000000104,0.387216836505033
-5.1000000000001044,0.37797774271307727
-5.090000000000105,0.3687008514618306
-5.080000000000105,0.3593870904326875
-5.070000000000105,0.35003739099398934
-5.060000000000105,0.3406526881078886
-5.0500000000001055,0.33123392023685344
-5.040000000000106,0.3217820292498219
-5.030000000000106,0.3122979603280162
-5.020000000000106,0.30278266187042513
-5.010000000000106,0.29323708539896504
-5.000000000000107,0.28366218546332844
-4.990000000000107,0.27405891954552997
-4.980000000000107,0.26442824796415854
-4.970000000000107,0.25477113377834687
-4.960000000000107,0.24508854269146593
-4.950000000000108,0.23538144295455563
-4.940000000000108,0.2256508052695004
-4.930000000000108,0.21589760269195996
-4.920000000000108,0.20612281053406437
-4.9100000000001085,0.19632740626688383
-4.900000000000109,0.1865123694226822
-4.890000000000109,0.17667868149696478
-4.880000000000109,0.16682732585032942
-4.870000000000109,0.1569592876101313
-4.86000000000011,0.14707555357197116
-4.85000000000011,0.13717711210101638
-4.84000000000011,0.12726495303316537
-4.83000000000011,0.11734006757606483
-4.82000000000011,0.10740344820998975
-4.810000000000111,0.09745608858859622
-4.800000000000111,0.08749898343955699
-4.790000000000111,0.07753312846508938
-4.780000000000111,0.06755952024238597
-4.7700000000001115,0.057579156123957746
-4.760000000000112,0.047593034137899594
-4.750000000000112,0.03760215288808839
-4.740000000000112,0.02760751145432339
-4.730000000000112,0.017610109292419143
-4.7200000000001125,0.0076109461342606976
-4.710000000000113,-0.00238897811216874
-4.700000000000113,-0.01238866346277777
-4.690000000000113,-0.022387109957364374
-4.680000000000113,-0.032383317759611105
-4.670000000000114,-0.04237628725706788
-4.660000000000114,-0.05236501916111241
-4.650000000000114,-0.06234851460687819
-4.640000000000114,-0.07232577525314021
-4.6300000000001145,-0.08229580338214819
-4.620000000000115,-0.09225760199939757
-4.610000000000115,-0.10221017493332808
-4.600000000000115,-0.11215252693494014
-4.590000000000115,-0.12208366377731882
-4.5800000000001155,-0.13200259235505582
-4.570000000000116,-0.1419083207835591
-4.560000000000116,-0.15179985849824057
-4.550000000000116,-0.16167621635357168
-4.540000000000116,-0.17153640672199716
-4.530000000000117,-0.18137944359269698
-4.520000000000117,-0.19120434267018654
-4.510000000000117,-0.20101012147274552
-4.500000000000117,-0.2107957994306651
-4.4900000000001175,-0.22056039798430419
-4.480000000000118,-0.2303029406819446
-4.470000000000118,-0.24002245327743524
-4.460000000000118,-0.2497179638276162
-4.450000000000118,-0.25938850278951203
-4.4400000000001185,-0.2690331031172853
-4.430000000000119,-0.2786508003589403
-4.420000000000119,-0.2882406327527676
-4.410000000000119,-0.29780164132351944
-4.400000000000119,-0.3073328699783061
-4.39000000000012,-0.31683336560220476
-4.38000000000012,-0.3263021781535702
-4.37000000000012,-0.3357383607590378
-4.36000000000012,-0.3451409698082106
-4.35000000000012,-0.354509065048019
-4.340000000000121,-0.3638417096767459
-4.330000000000121,-0.3731379704377055
-4.320000000000121,-0.3823969177125687
-4.310000000000121,-0.39161762561432356
-4.3000000000001215,-0.400799172079864
-4.290000000000122,-0.4099406389621946
-4.280000000000122,-0.4190411121222451
-4.270000000000122,-0.4280996815202831
-4.260000000000122,-0.4371154413069176
-4.250000000000123,-0.4460874899136831
-4.240000000000123,-0.45501493014319555
-4.230000000000123,-0.4638968692588715
-4.220000000000123,-0.4727324190742011
-4.210000000000123,-0.48152069604156555
-4.200000000000124,-0.49026082134059185
-4.190000000000124,-0.49895192096603336
-4.180000000000124,-0.5075931258151701
-4.170000000000124,-0.5161835717747183
-4.1600000000001245,-0.5247223998072404
-4.150000000000125,-0.5332087560370492
-4.140000000000125,-0.5416417918355934
-4.130000000000125,-0.5500206639063205
-4.120000000000125,-0.5583445343690062
-4.1100000000001256,-0.5666125708435404
-4.100000000000126,-0.574823946533166
-4.090000000000126,-0.5829778403071566
-4.080000000000126,-0.5910734367829297
-4.070000000000126,-0.599109926407584
-4.060000000000127,-0.6070865055388542
-4.050000000000127,-0.6150023765254743
-4.040000000000127,-0.6228567477869421
-4.030000000000127,-0.6306488338926768
-4.0200000000001275,-0.638377855640561
-4.010000000000128,-0.6460430401348611
-4.000000000000128,-0.6536436208635151
-3.990000000000128,-0.6611788377747839
-3.9800000000001283,-0.6686479373532559
-3.9700000000001285,-0.6760501726951972
-3.9600000000001288,-0.6833848035832423
-3.950000000000129,-0.6906510965604145
-3.940000000000129,-0.6978483250034713
-3.9300000000001294,-0.704975769195566
-3.9200000000001296,-0.7120327163982191
-3.91000000000013,-0.719018460922591
-3.90000000000013,-0.7259323042000507
-3.8900000000001302,-0.732773554852032
-3.8800000000001305,-0.7395415287591706
-3.8700000000001307,-0.7462355491297159
-3.860000000000131,-0.7528549465672091
-3.850000000000131,-0.7593990591374227
-3.8400000000001313,-0.7658672324345529
-3.8300000000001315,-0.7722588196466602
-3.8200000000001317,-0.7785731816203497
-3.810000000000132,-0.7848096869246861
-3.800000000000132,-0.7909677119143358
-3.7900000000001324,-0.7970466407919318
-3.7800000000001326,-0.8030458656696517
-3.770000000000133,-0.8089647866300075
-3.760000000000133,-0.8148028117858352
-3.7500000000001332,-0.8205593573394846
-3.7400000000001334,-0.8262338476411971
-3.7300000000001337,-0.8318257152466715
-3.720000000000134,-0.837334400973807
-3.710000000000134,-0.8427593539586213
-3.7000000000001343,-0.848100031710337
-3.6900000000001345,-0.8533559001656293
-3.6800000000001347,-0.8585264337420326
-3.670000000000135,-0.8636111153904981
-3.660000000000135,-0.868609436647098
-3.6500000000001354,-0.873520897683872
-3.6400000000001356,-0.8783450073588092
-3.630000000000136,-0.8830812832649623
-3.620000000000136,-0.8877292517786876
-3.610000000000136,-0.8922884481070068
-3.6000000000001364,-0.8967584163340866
-3.5900000000001366,-0.9011387094668293
-3.580000000000137,-0.9054288894795716
-3.570000000000137,-0.9096285273578875
-3.5600000000001373,-0.9137372031414889
-3.5500000000001375,-0.9177545059662213
-3.5400000000001377,-0.92168003410515
-3.530000000000138,-0.9255133950087322
-3.520000000000138,-0.9292542053440722
-3.5100000000001383,-0.9329020910332537
-3.5000000000001386,-0.9364566872907477
-3.4900000000001388,-0.9399176386598906
-3.480000000000139,-0.9432845990484297
-3.470000000000139,-0.9465572317631317
-3.4600000000001394,-0.9497352095434525
-3.4500000000001396,-0.9528182145942623
-3.44000000000014,-0.9558059386176253
-3.43000000000014,-0.9586980828436288
-3.4200000000001403,-0.9614943580602603
-3.4100000000001405,-0.9641944846423285
-3.4000000000001407,-0.966798192579425
-3.390000000000141,-0.9693052215029262
-3.380000000000141,-0.9717153207120288
-3.3700000000001413,-0.9740282491988201
-3.3600000000001415,-0.9762437756723792
-3.3500000000001418,-0.9783616785819048
-3.340000000000142,-0.9803817461388709
-3.330000000000142,-0.9823037763382051
-3.3200000000001424,-0.9841275769784893
-3.3100000000001426,-0.9858529656811792
-3.300000000000143,-0.9874797699088423
-3.290000000000143,-0.9890078269824117
-3.2800000000001432,-0.9904369840974533
-3.2700000000001435,-0.9917670983394465
-3.2600000000001437,-0.9929980366980757
-3.250000000000144,-0.9941296760805306
-3.240000000000144,-0.9951619033238162
-3.2300000000001443,-0.9960946152060681
-3.2200000000001445,-0.9969277184568756
-3.2100000000001447,-0.9976611297666077
-3.200000000000145,-0.9982947757947446
-3.190000000000145,-0.9988285931772116
-3.1800000000001454,-0.9992625285327154
-3.1700000000001456,-0.9995965384680817
-3.160000000000146,-0.9998305895825956
-3.150000000000146,-0.9999646584713408
-3.1400000000001462,-0.9999987317275397
-3.1300000000001464,-0.9999328059438956
-3.1200000000001467,-0.9997668877129315
-3.110000000000147,-0.9995009936263325
-3.100000000000147,-0.9991351502732856
-3.0900000000001473,-0.9986693942378212
-3.0800000000001475,-0.9981037720951547
-3.0700000000001477,-0.9974383404070291
-3.060000000000148,-0.9966731657160587
-3.050000000000148,-0.9958083245390748
-3.0400000000001484,-0.9948439033594745
-3.0300000000001486,-0.9937799986185721
-3.020000000000149,-0.9926167167059552
-3.010000000000149,-0.9913541739488454
-3.000000000000149,-0.9899924966004665
-2.9900000000001494,-0.9885318208274185
-2.9800000000001496,-0.9869722926960617
-2.97000000000015,-0.9853140681579093
-2.96000000000015,-0.9835573130340335
-2.9500000000001503,-0.9817022029984827
-2.9400000000001505,-0.9797489235607144
-2.9300000000001507,-0.9776976700470448
-2.920000000000151,-0.9755486475811158
-2.910000000000151,-0.9733020710633833
-2.9000000000001513,-0.9709581651496267
-2.8900000000001516,-0.9685171642284843
-2.8800000000001518,-0.965979312398014
-2.870000000000152,-0.963344863441284
-2.860000000000152,-0.9606140808009945
-2.8500000000001524,-0.9577872375531341
-2.8400000000001526,-0.9548646163796717
-2.830000000000153,-0.9518465095402893
-2.820000000000153,-0.9487332188431554
-2.8100000000001533,-0.9455250556147458
-2.8000000000001535,-0.9422223406687096
-2.7900000000001537,-0.9388254042737891
-2.780000000000154,-0.9353345861207932
-2.770000000000154,-0.9317502352886281
-2.7600000000001543,-0.9280727102093901
-2.7500000000001545,-0.9243023786325225
-2.7400000000001548,-0.920439617588041
-2.730000000000155,-0.9164848133488314
-2.720000000000155,-0.9124383613920215
-2.7100000000001554,-0.9083006663594352
-2.7000000000001556,-0.9040721420171276
-2.690000000000156,-0.8997532112140093
-2.680000000000156,-0.8953443058395615
-2.6700000000001562,-0.8908458667806475
-2.6600000000001565,-0.8862583438774244
-2.6500000000001567,-0.8815821958783598
-2.640000000000157,-0.8768178903943569
-2.630000000000157,-0.8719659038519935
-2.6200000000001573,-0.8670267214458808
-2.6100000000001575,-0.8620008370901433
-2.6000000000001577,-0.8568887533690286
-2.590000000000158,-0.8516909814866485
-2.580000000000158,-0.8464080412158598
-2.5700000000001584,-0.8410404608462873
-2.5600000000001586,-0.8355887771314947
-2.550000000000159,-0.8300535352353108
-2.540000000000159,-0.8244352886773123
-2.5300000000001592,-0.8187345992774732
-2.5200000000001594,-0.8129520370999829
-2.5100000000001597,-0.8070881803962403
